0.012953,-0.17578125,0.3515625,1.845703125,0.439453125
0.028929,-0.17578125,0.439453125,1.845703125,0.439453125
0.044878,-0.263671875,0.439453125,1.845703125,0.439453125
0.060988,-0.17578125,0.439453125,1.845703125,0.439453125
0.077513,-0.17578125,0.439453125,1.845703125,0.3515625
0.092929,-0.17578125,0.439453125,1.845703125,0.3515625
0.108824,-0.17578125,0.439453125,1.845703125,0.3515625
0.125511,-0.087890625,0.439453125,1.845703125,0.439453125
0.141138,-0.087890625,0.439453125,1.845703125,0.3515625
0.157388,-0.087890625,0.439453125,1.845703125,0.3515625
0.173046,0,0.439453125,1.845703125,0.439453125
0.189302,0,0.439453125,1.845703125,0.439453125
0.20496,0,0.439453125,1.845703125,0.439453125
0.22088,0.087890625,0.439453125,1.845703125,0.3515625
0.236836,0.17578125,0.439453125,1.845703125,0.439453125
0.253519,0.17578125,0.439453125,1.845703125,0.3515625
0.269028,0.17578125,0.439453125,1.845703125,0.439453125
0.285042,0.263671875,0.439453125,1.845703125,0.439453125
0.300855,0.3515625,0.439453125,1.845703125,0.439453125
0.316948,0.439453125,0.439453125,1.845703125,0.3515625
0.332862,0.439453125,0.439453125,1.845703125,0.3515625
0.348839,0.615234375,0.439453125,1.845703125,0.439453125
0.364875,0.615234375,0.439453125,1.845703125,0.439453125
0.380826,0.703125,0.439453125,1.845703125,0.3515625
0.396815,0.87890625,0.439453125,1.845703125,0.3515625
0.412814,0.87890625,0.439453125,1.845703125,0.439453125
0.428818,0.966796875,0.439453125,1.845703125,0.439453125
0.444808,1.0546875,0.439453125,1.845703125,0.439453125
0.460794,1.142578125,0.439453125,1.845703125,0.3515625
0.476781,1.23046875,0.439453125,1.845703125,0.439453125
0.492788,1.40625,0.439453125,1.845703125,0.439453125
0.508888,1.494140625,0.439453125,1.845703125,0.3515625
0.524961,1.669921875,0.439453125,1.7578125,0.439453125
0.540883,1.7578125,0.439453125,1.845703125,0.3515625
0.556937,1.93359375,0.439453125,1.845703125,0.3515625
0.572911,2.021484375,0.439453125,1.845703125,0.439453125
0.589014,2.197265625,0.439453125,1.845703125,0.439453125
0.604809,2.28515625,0.439453125,1.845703125,0.3515625
0.620796,2.4609375,0.439453125,1.845703125,0.439453125
0.636788,2.548828125,0.439453125,1.845703125,0.439453125
0.652782,2.724609375,0.439453125,1.845703125,0.439453125
0.668777,2.8125,0.439453125,1.845703125,0.439453125
0.684778,2.98828125,0.439453125,1.845703125,0.3515625
0.700778,3.1640625,0.439453125,1.845703125,0.3515625
0.716753,3.33984375,0.439453125,1.845703125,0.439453125
0.732981,3.515625,0.439453125,1.845703125,0.3515625
0.748872,3.69140625,0.439453125,1.845703125,0.439453125
0.764986,3.8671875,0.439453125,1.845703125,0.3515625
0.780843,4.04296875,0.439453125,1.845703125,0.439453125
0.796978,4.21875,0.439453125,1.845703125,0.439453125
0.812863,4.39453125,0.439453125,1.845703125,0.439453125
0.828875,4.5703125,0.439453125,1.845703125,0.439453125
0.844931,4.833984375,0.439453125,1.845703125,0.439453125
0.860665,5.009765625,0.439453125,1.845703125,0.3515625
0.876829,5.185546875,0.439453125,1.845703125,0.439453125
0.892826,5.44921875,0.439453125,1.845703125,0.439453125
0.908944,5.625,0.439453125,1.845703125,0.439453125
0.924873,5.888671875,0.439453125,1.845703125,0.3515625
0.940832,6.064453125,0.439453125,1.845703125,0.3515625
0.956828,6.328125,0.439453125,1.845703125,0.3515625
0.972806,6.591796875,0.439453125,1.845703125,0.439453125
0.988797,6.767578125,0.439453125,1.845703125,0.3515625
1.004826,7.03125,0.439453125,1.845703125,0.439453125
1.020829,7.294921875,0.439453125,1.845703125,0.3515625
1.037424,7.55859375,0.439453125,1.845703125,0.3515625
1.053501,7.734375,0.439453125,1.845703125,0.3515625
1.069339,7.998046875,0.439453125,1.845703125,0.3515625
1.085327,8.26171875,0.439453125,1.845703125,0.439453125
1.10128,8.61328125,0.439453125,1.845703125,0.439453125
1.11729,8.876953125,0.439453125,1.845703125,0.3515625
1.133261,9.052734375,0.439453125,1.845703125,0.3515625
1.149285,9.404296875,0.439453125,1.845703125,0.439453125
1.165369,9.66796875,0.439453125,1.845703125,0.3515625
1.181287,9.931640625,0.439453125,1.845703125,0.3515625
1.19727,10.283203125,0.439453125,1.845703125,0.3515625
1.213251,10.546875,0.439453125,1.845703125,0.3515625
1.229211,10.810546875,0.439453125,1.845703125,0.3515625
1.24501,11.162109375,0.439453125,1.845703125,0.3515625
1.261515,11.42578125,0.439453125,1.845703125,0.3515625
1.27686,11.689453125,0.439453125,1.845703125,0.3515625
1.292825,12.041015625,0.439453125,1.845703125,0.439453125
1.308778,12.3046875,0.439453125,1.845703125,0.3515625
1.324804,12.65625,0.439453125,1.845703125,0.3515625
1.340966,12.919921875,0.439453125,1.845703125,0.3515625
1.356961,13.271484375,0.439453125,1.845703125,0.3515625
1.372979,13.623046875,0.439453125,1.845703125,0.3515625
1.38877,13.974609375,0.439453125,1.845703125,0.3515625
1.404933,14.23828125,0.439453125,1.845703125,0.3515625
1.420879,14.677734375,0.439453125,1.845703125,0.3515625
1.437046,15.029296875,0.439453125,1.845703125,0.439453125
1.452977,15.29296875,0.439453125,1.845703125,0.3515625
1.468793,15.732421875,0.52734375,1.845703125,0.3515625
1.484802,15.99609375,0.439453125,1.845703125,0.3515625
1.500773,16.435546875,0.439453125,1.845703125,0.3515625
1.516768,16.787109375,0.439453125,1.845703125,0.3515625
1.532761,17.138671875,0.439453125,1.845703125,0.3515625
1.549016,17.490234375,0.439453125,1.845703125,0.3515625
1.564951,17.841796875,0.439453125,1.845703125,0.3515625
1.580875,18.369140625,0.439453125,1.845703125,0.3515625
1.596831,18.720703125,0.439453125,1.845703125,0.3515625
1.612751,19.072265625,0.439453125,1.845703125,0.3515625
1.628756,19.51171875,0.439453125,1.845703125,0.439453125
1.644794,19.86328125,0.439453125,1.845703125,0.3515625
1.660761,20.302734375,0.439453125,1.845703125,0.3515625
1.676782,20.654296875,0.439453125,1.845703125,0.3515625
1.692763,21.181640625,0.439453125,1.845703125,0.3515625
1.708764,21.62109375,0.439453125,1.845703125,0.3515625
1.724911,22.060546875,0.439453125,1.845703125,0.3515625
1.740847,22.412109375,0.439453125,1.845703125,0.3515625
1.756789,22.8515625,0.439453125,1.845703125,0.439453125
1.772802,23.291015625,0.439453125,1.845703125,0.3515625
1.788757,23.73046875,0.439453125,1.845703125,0.439453125
1.804773,24.169921875,0.439453125,1.845703125,0.3515625
1.82076,24.521484375,0.52734375,1.7578125,0.3515625
1.836772,24.9609375,0.439453125,1.845703125,0.439453125
1.852769,25.48828125,0.439453125,1.845703125,0.439453125
1.868757,25.927734375,0.439453125,1.845703125,0.439453125
1.884765,26.3671875,0.439453125,1.845703125,0.3515625
1.900735,26.71875,0.439453125,1.845703125,0.3515625
1.91672,27.158203125,0.439453125,1.845703125,0.3515625
1.93271,27.59765625,0.439453125,1.845703125,0.439453125
1.948842,28.037109375,0.439453125,1.845703125,0.439453125
1.964916,28.4765625,0.439453125,1.845703125,0.3515625
1.981489,28.916015625,0.439453125,1.845703125,0.3515625
1.997279,29.35546875,0.439453125,1.845703125,0.439453125
2.013175,29.70703125,0.439453125,1.845703125,0.439453125
2.029249,30.146484375,0.439453125,1.845703125,0.3515625
2.044802,30.5859375,0.439453125,1.845703125,0.3515625
2.06071,31.025390625,0.439453125,1.845703125,0.3515625
2.076685,31.376953125,0.439453125,1.845703125,0.3515625
2.092694,31.81640625,0.439453125,1.845703125,0.3515625
2.108686,32.255859375,0.439453125,1.845703125,0.3515625
2.12472,32.6953125,0.439453125,1.845703125,0.3515625
2.141379,33.134765625,0.439453125,1.845703125,0.439453125
2.157166,33.57421875,0.439453125,1.845703125,0.3515625
2.173217,33.92578125,0.439453125,1.845703125,0.3515625
2.189207,34.365234375,0.439453125,1.845703125,0.3515625
2.205205,34.8046875,0.439453125,1.845703125,0.3515625
2.221222,35.244140625,0.439453125,1.845703125,0.439453125
2.237405,35.595703125,0.439453125,1.845703125,0.3515625
2.25326,36.03515625,0.439453125,1.845703125,0.439453125
2.269218,36.474609375,0.439453125,1.845703125,0.439453125
2.285223,37.001953125,0.439453125,1.845703125,0.3515625
2.301219,37.44140625,0.439453125,1.845703125,0.3515625
2.317209,37.880859375,0.439453125,1.845703125,0.439453125
2.333213,38.232421875,0.439453125,1.845703125,0.3515625
2.349235,38.759765625,0.439453125,1.845703125,0.3515625
2.365211,39.111328125,0.439453125,1.845703125,0.3515625
2.381191,39.55078125,0.439453125,1.845703125,0.3515625
2.397226,39.990234375,0.439453125,1.845703125,0.3515625
2.413207,40.4296875,0.439453125,1.845703125,0.3515625
2.429185,40.869140625,0.439453125,1.845703125,0.3515625
2.445137,41.30859375,0.439453125,1.845703125,0.3515625
2.46115,41.748046875,0.439453125,1.845703125,0.3515625
2.477119,42.1875,0.439453125,1.845703125,0.439453125
2.493117,42.5390625,0.439453125,1.845703125,0.3515625
2.509149,42.978515625,0.439453125,1.845703125,0.439453125
2.525204,43.41796875,0.439453125,1.845703125,0.3515625
2.540834,43.9453125,0.439453125,1.845703125,0.3515625
2.557107,44.296875,0.439453125,1.845703125,0.3515625
2.573263,44.736328125,0.439453125,1.845703125,0.3515625
2.589069,45.17578125,0.439453125,1.845703125,0.3515625
2.605196,45.615234375,0.439453125,1.845703125,0.3515625
2.621196,46.0546875,0.439453125,1.845703125,0.3515625
2.637209,46.494140625,0.439453125,1.845703125,0.3515625
2.653218,46.93359375,0.439453125,1.845703125,0.3515625
2.669216,47.373046875,0.439453125,1.845703125,0.439453125
2.685166,47.724609375,0.439453125,1.845703125,0.3515625
2.701125,48.1640625,0.439453125,1.845703125,0.3515625
2.717207,48.603515625,0.439453125,1.845703125,0.3515625
2.733265,49.04296875,0.439453125,1.845703125,0.3515625
2.749186,49.39453125,0.439453125,1.845703125,0.3515625
2.765203,49.833984375,0.439453125,1.845703125,0.3515625
2.781214,50.2734375,0.439453125,1.845703125,0.3515625
2.797299,50.625,0.439453125,1.845703125,0.439453125
2.813201,51.15234375,0.439453125,1.845703125,0.3515625
2.829192,51.50390625,0.439453125,1.845703125,0.3515625
2.845186,51.943359375,0.439453125,1.845703125,0.439453125
2.861184,52.3828125,0.439453125,1.845703125,0.3515625
2.877176,52.734375,0.439453125,1.845703125,0.3515625
2.893171,53.26171875,0.439453125,1.845703125,0.3515625
2.909178,53.701171875,0.439453125,1.845703125,0.3515625
2.925109,54.140625,0.439453125,1.845703125,0.3515625
2.941104,54.580078125,0.439453125,1.845703125,0.3515625
2.957207,55.01953125,0.439453125,1.845703125,0.3515625
2.973173,55.458984375,0.439453125,1.845703125,0.3515625
2.989169,55.8984375,0.439453125,1.845703125,0.3515625
3.005179,56.25,0.439453125,1.845703125,0.3515625
3.021174,56.689453125,0.439453125,1.845703125,0.3515625
3.036752,57.12890625,0.439453125,1.845703125,0.3515625
3.05331,57.48046875,0.439453125,1.845703125,0.3515625
3.069193,58.095703125,0.439453125,1.845703125,0.3515625
3.085177,58.447265625,0.439453125,1.845703125,0.3515625
3.10115,58.798828125,0.439453125,1.845703125,0.3515625
3.117169,59.326171875,0.439453125,1.845703125,0.3515625
3.133173,59.677734375,0.439453125,1.845703125,0.439453125
3.149325,60.1171875,0.439453125,1.845703125,0.3515625
3.165346,60.64453125,0.439453125,1.845703125,0.3515625
3.18122,61.083984375,0.439453125,1.845703125,0.439453125
3.197207,61.5234375,0.439453125,1.845703125,0.3515625
3.213173,61.962890625,0.439453125,1.845703125,0.439453125
3.229085,62.40234375,0.439453125,1.845703125,0.3515625
3.245181,62.75390625,0.439453125,1.845703125,0.3515625
3.261186,63.193359375,0.439453125,1.845703125,0.3515625
3.277216,63.6328125,0.439453125,1.845703125,0.3515625
3.293159,64.072265625,0.439453125,1.845703125,0.3515625
3.309167,64.423828125,0.439453125,1.845703125,0.3515625
3.3251,64.951171875,0.439453125,1.845703125,0.3515625
3.341181,65.390625,0.439453125,1.845703125,0.3515625
3.357161,65.830078125,0.439453125,1.845703125,0.3515625
3.373172,66.26953125,0.439453125,1.845703125,0.3515625
3.389161,66.62109375,0.439453125,1.845703125,0.3515625
3.405168,67.060546875,0.439453125,1.845703125,0.3515625
3.421148,67.5,0.439453125,1.845703125,0.3515625
3.437165,67.939453125,0.439453125,1.845703125,0.3515625
3.45317,68.291015625,0.439453125,1.845703125,0.3515625
3.469161,68.818359375,0.439453125,1.845703125,0.3515625
3.485088,69.2578125,0.439453125,1.845703125,0.439453125
3.501176,69.609375,0.439453125,1.845703125,0.3515625
3.517174,70.048828125,0.439453125,1.845703125,0.3515625
3.533126,70.48828125,0.439453125,1.845703125,0.3515625
3.549275,70.83984375,0.439453125,1.845703125,0.439453125
3.565161,71.279296875,0.439453125,1.845703125,0.3515625
3.581154,71.630859375,0.439453125,1.845703125,0.3515625
3.597149,72.158203125,0.439453125,1.845703125,0.439453125
3.613152,72.509765625,0.439453125,1.845703125,0.3515625
3.629138,72.861328125,0.439453125,1.845703125,0.3515625
3.645144,73.212890625,0.439453125,1.845703125,0.3515625
3.661154,73.564453125,0.439453125,1.845703125,0.439453125
3.677134,74.00390625,0.439453125,1.845703125,0.3515625
3.693142,74.267578125,0.439453125,1.845703125,0.3515625
3.709065,74.70703125,0.439453125,1.845703125,0.3515625
3.725088,75.05859375,0.439453125,1.845703125,0.3515625
3.741453,75.322265625,0.439453125,1.845703125,0.439453125
3.757233,75.76171875,0.439453125,1.845703125,0.3515625
3.77325,75.9375,0.439453125,1.845703125,0.439453125
3.78909,76.2890625,0.439453125,1.845703125,0.3515625
3.805118,76.552734375,0.439453125,1.845703125,0.3515625
3.821127,76.904296875,0.439453125,1.845703125,0.3515625
3.837082,77.255859375,0.439453125,1.845703125,0.3515625
3.853127,77.607421875,0.439453125,1.845703125,0.439453125
3.869099,77.87109375,0.439453125,1.845703125,0.3515625
3.885095,78.22265625,0.439453125,1.845703125,0.3515625
3.901097,78.486328125,0.439453125,1.845703125,0.439453125
3.917077,78.837890625,0.439453125,1.845703125,0.3515625
3.933094,79.1015625,0.439453125,1.845703125,0.3515625
3.949088,79.365234375,0.439453125,1.845703125,0.3515625
3.965064,79.62890625,0.439453125,1.845703125,0.3515625
3.981092,79.892578125,0.439453125,1.845703125,0.3515625
3.997079,80.244140625,0.439453125,1.845703125,0.3515625
4.013079,80.5078125,0.439453125,1.845703125,0.3515625
4.029051,80.771484375,0.439453125,1.845703125,0.3515625
4.045034,81.03515625,0.439453125,1.845703125,0.3515625
4.061091,81.298828125,0.439453125,1.845703125,0.3515625
4.07715,81.650390625,0.439453125,1.845703125,0.3515625
4.09308,81.9140625,0.439453125,1.845703125,0.3515625
4.109075,82.177734375,0.439453125,1.845703125,0.3515625
4.125074,82.44140625,0.439453125,1.845703125,0.3515625
4.141083,82.705078125,0.439453125,1.845703125,0.3515625
4.157074,82.880859375,0.439453125,1.845703125,0.3515625
4.173084,83.14453125,0.439453125,1.845703125,0.3515625
4.189071,83.408203125,0.439453125,1.845703125,0.3515625
4.205081,83.583984375,0.439453125,1.845703125,0.3515625
4.221068,83.84765625,0.439453125,1.845703125,0.3515625
4.237064,84.0234375,0.439453125,1.845703125,0.3515625
4.25308,84.287109375,0.439453125,1.845703125,0.3515625
4.269084,84.462890625,0.52734375,1.845703125,0.3515625
4.285094,84.638671875,0.52734375,1.845703125,0.3515625
4.301078,84.90234375,0.439453125,1.845703125,0.3515625
4.317078,85.078125,0.439453125,1.845703125,0.3515625
4.332978,85.25390625,0.439453125,1.845703125,0.3515625
4.349047,85.4296875,0.439453125,1.845703125,0.3515625
4.36507,85.693359375,0.439453125,1.845703125,0.3515625
4.380506,85.869140625,0.439453125,1.845703125,0.3515625
4.397254,85.95703125,0.439453125,1.845703125,0.3515625
4.413153,86.220703125,0.439453125,1.845703125,0.439453125
4.429061,86.396484375,0.439453125,1.845703125,0.3515625
4.445046,86.572265625,0.439453125,1.845703125,0.3515625
4.461055,86.748046875,0.439453125,1.845703125,0.3515625
4.477062,86.8359375,0.439453125,1.845703125,0.3515625
4.493058,87.01171875,0.439453125,1.845703125,0.3515625
4.509063,87.099609375,0.439453125,1.845703125,0.3515625
4.525055,87.275390625,0.439453125,1.845703125,0.3515625
4.541228,87.451171875,0.52734375,1.845703125,0.3515625
4.557247,87.626953125,0.439453125,1.845703125,0.439453125
4.57307,87.71484375,0.439453125,1.845703125,0.3515625
4.589066,87.802734375,0.439453125,1.845703125,0.3515625
4.605077,88.06640625,0.439453125,1.845703125,0.3515625
4.621064,88.06640625,0.439453125,1.845703125,0.3515625
4.637069,88.2421875,0.439453125,1.845703125,0.3515625
4.65306,88.330078125,0.439453125,1.845703125,0.3515625
4.66906,88.41796875,0.439453125,1.845703125,0.3515625
4.685054,88.505859375,0.439453125,1.845703125,0.3515625
4.701072,88.59375,0.52734375,1.845703125,0.3515625
4.716987,88.76953125,0.439453125,1.845703125,0.3515625
4.733128,88.857421875,0.439453125,1.845703125,0.3515625
4.74907,88.9453125,0.439453125,1.845703125,0.3515625
4.765178,89.033203125,0.439453125,1.845703125,0.439453125
4.781054,89.033203125,0.439453125,1.845703125,0.3515625
4.797043,89.12109375,0.439453125,1.845703125,0.439453125
4.81305,89.208984375,0.439453125,1.845703125,0.3515625
4.829033,89.296875,0.439453125,1.845703125,0.3515625
4.845046,89.384765625,0.439453125,1.845703125,0.3515625
4.86099,89.384765625,0.439453125,1.845703125,0.3515625
4.87705,89.47265625,0.439453125,1.845703125,0.3515625
4.893063,89.560546875,0.439453125,1.845703125,0.3515625
4.909042,89.560546875,0.439453125,1.845703125,0.3515625
4.925035,89.560546875,0.439453125,1.845703125,0.3515625
4.941126,89.6484375,0.439453125,1.845703125,0.3515625
4.957102,89.6484375,0.439453125,1.845703125,0.3515625
4.97317,89.736328125,0.439453125,1.845703125,0.3515625
4.988545,89.736328125,0.439453125,1.845703125,0.3515625
5.005247,89.736328125,0.439453125,1.845703125,0.3515625
