0.012699,-0.087890625,0.439453125,1.7578125,0.3515625
0.028639,-0.087890625,0.439453125,1.7578125,0.3515625
0.044618,-0.087890625,0.439453125,1.7578125,0.3515625
0.060588,-0.087890625,0.439453125,1.7578125,0.3515625
0.077119,-0.087890625,0.439453125,1.7578125,0.3515625
0.092619,-0.087890625,0.439453125,1.7578125,0.3515625
0.108558,-0.17578125,0.439453125,1.7578125,0.3515625
0.124552,-0.087890625,0.439453125,1.669921875,0.3515625
0.140549,-0.17578125,0.439453125,1.669921875,0.3515625
0.156533,-0.3515625,0.439453125,1.58203125,0.3515625
0.172536,-0.439453125,0.439453125,1.494140625,0.3515625
0.188535,-0.615234375,0.439453125,1.494140625,0.263671875
0.204532,-0.966796875,0.439453125,1.23046875,0.263671875
0.220535,-1.23046875,0.439453125,1.142578125,0.263671875
0.236532,-1.58203125,0.439453125,0.966796875,0.17578125
0.252484,-1.845703125,0.439453125,0.791015625,0.17578125
0.26846,-2.197265625,0.439453125,0.703125,0.087890625
0.2844,-2.548828125,0.439453125,0.52734375,0.087890625
0.30051,-2.900390625,0.439453125,0.3515625,0
0.317223,-3.33984375,0.439453125,0.263671875,0
0.332983,-3.779296875,0.439453125,0.087890625,-0.087890625
0.348988,-4.130859375,0.439453125,0,-0.087890625
0.365,-4.74609375,0.439453125,-0.17578125,-0.17578125
0.380665,-5.185546875,0.439453125,-0.3515625,-0.17578125
0.396588,-5.625,0.439453125,-0.52734375,-0.263671875
0.412566,-6.240234375,0.3515625,-0.703125,-0.263671875
0.42858,-6.767578125,0.3515625,-0.87890625,-0.3515625
0.444572,-7.3828125,0.3515625,-1.0546875,-0.439453125
0.460562,-7.998046875,0.3515625,-1.318359375,-0.52734375
0.476564,-8.7890625,0.263671875,-1.58203125,-0.615234375
0.492576,-9.404296875,0.263671875,-1.7578125,-0.615234375
0.508565,-10.107421875,0.17578125,-2.109375,-0.703125
0.524577,-10.810546875,0.087890625,-2.28515625,-0.791015625
0.540568,-11.689453125,0,-2.548828125,-0.87890625
0.556565,-12.392578125,-0.263671875,-2.724609375,-0.966796875
0.572574,-13.271484375,-0.439453125,-2.98828125,-0.966796875
0.588559,-14.0625,-0.615234375,-3.251953125,-1.0546875
0.604551,-14.853515625,-0.791015625,-3.603515625,-1.23046875
0.620565,-15.8203125,-1.0546875,-3.955078125,-1.318359375
0.636571,-16.787109375,-1.23046875,-4.306640625,-1.318359375
0.65255,-17.666015625,-1.40625,-4.658203125,-1.494140625
0.66854,-18.6328125,-1.669921875,-5.009765625,-1.58203125
0.684543,-19.6875,-1.845703125,-5.361328125,-1.669921875
0.70054,-20.654296875,-2.021484375,-5.712890625,-1.845703125
0.716545,-21.708984375,-2.197265625,-6.064453125,-1.93359375
0.732546,-22.67578125,-2.373046875,-6.416015625,-2.021484375
0.749094,-23.818359375,-2.548828125,-6.767578125,-2.109375
0.764576,-24.9609375,-2.63671875,-7.20703125,-2.28515625
0.780671,-26.015625,-2.900390625,-7.470703125,-2.373046875
0.796508,-27.0703125,-3.076171875,-7.822265625,-2.4609375
0.812494,-28.212890625,-3.251953125,-8.173828125,-2.63671875
0.828482,-29.1796875,-3.427734375,-8.61328125,-2.724609375
0.844743,-30.322265625,-3.603515625,-8.876953125,-2.8125
0.861351,-31.376953125,-3.779296875,-9.31640625,-2.98828125
0.876555,-32.607421875,-3.955078125,-9.66796875,-3.076171875
0.8926,-33.662109375,-4.130859375,-10.01953125,-3.1640625
0.908549,-34.716796875,-4.39453125,-10.283203125,-3.33984375
0.924557,-35.68359375,-4.482421875,-10.634765625,-3.427734375
0.94055,-36.826171875,-4.5703125,-11.07421875,-3.515625
0.956546,-37.880859375,-4.74609375,-11.42578125,-3.69140625
0.972558,-38.84765625,-4.921875,-11.77734375,-3.779296875
0.988661,-39.90234375,-5.09765625,-12.041015625,-3.8671875
1.004518,-41.044921875,-5.361328125,-12.392578125,-3.955078125
1.020496,-42.099609375,-5.537109375,-12.744140625,-4.130859375
1.03652,-43.330078125,-5.712890625,-13.095703125,-4.306640625
1.052542,-44.384765625,-5.888671875,-13.53515625,-4.39453125
1.068526,-45.439453125,-6.064453125,-13.88671875,-4.39453125
1.084538,-46.494140625,-6.240234375,-14.23828125,-4.5703125
1.100518,-47.63671875,-6.416015625,-14.677734375,-4.74609375
1.116517,-48.603515625,-6.6796875,-15.029296875,-4.833984375
1.13268,-49.74609375,-6.767578125,-15.380859375,-5.009765625
1.148503,-50.80078125,-6.943359375,-15.8203125,-5.009765625
1.164478,-51.85546875,-7.20703125,-16.171875,-5.185546875
1.180722,-52.91015625,-7.3828125,-16.5234375,-5.361328125
1.19651,-53.96484375,-7.55859375,-16.962890625,-5.44921875
1.212522,-54.931640625,-7.734375,-17.314453125,-5.537109375
1.228547,-56.07421875,-7.91015625,-17.578125,-5.625
1.245175,-57.216796875,-8.173828125,-18.017578125,-5.80078125
1.261141,-58.359375,-8.349609375,-18.369140625,-5.888671875
1.277223,-59.4140625,-8.61328125,-18.720703125,-6.064453125
1.292541,-60.556640625,-8.7890625,-19.16015625,-6.15234375
1.308488,-61.5234375,-8.96484375,-19.423828125,-6.240234375
1.32459,-62.578125,-9.228515625,-19.775390625,-6.328125
1.340498,-63.720703125,-9.404296875,-20.126953125,-6.50390625
1.356539,-64.6875,-9.580078125,-20.478515625,-6.591796875
1.372516,-65.7421875,-9.84375,-20.830078125,-6.767578125
1.388515,-66.884765625,-10.01953125,-21.181640625,-6.85546875
1.404516,-67.939453125,-10.1953125,-21.533203125,-6.943359375
1.421113,-68.90625,-10.37109375,-21.884765625,-7.119140625
1.436494,-70.048828125,-10.634765625,-22.236328125,-7.20703125
1.452473,-70.927734375,-10.810546875,-22.587890625,-7.3828125
1.46839,-71.806640625,-10.986328125,-22.939453125,-7.470703125
1.484502,-72.7734375,-11.162109375,-23.291015625,-7.55859375
1.500486,-73.740234375,-11.337890625,-23.642578125,-7.646484375
1.516484,-74.70703125,-11.6015625,-23.994140625,-7.822265625
1.532476,-75.5859375,-11.77734375,-24.2578125,-7.91015625
1.548461,-76.46484375,-11.865234375,-24.609375,-7.998046875
1.564464,-77.34375,-12.041015625,-24.873046875,-8.0859375
1.580468,-78.134765625,-12.216796875,-25.13671875,-8.173828125
1.596461,-78.92578125,-12.3046875,-25.3125,-8.26171875
1.61246,-79.62890625,-12.48046875,-25.576171875,-8.349609375
1.628473,-80.33203125,-12.568359375,-25.83984375,-8.61328125
1.644477,-80.947265625,-12.744140625,-26.103515625,-8.61328125
1.660474,-81.650390625,-12.919921875,-26.3671875,-8.701171875
1.677154,-82.353515625,-13.0078125,-26.54296875,-8.7890625
1.692854,-82.96875,-13.095703125,-26.806640625,-8.876953125
1.708882,-83.49609375,-13.18359375,-27.0703125,-8.96484375
1.724952,-84.111328125,-13.271484375,-27.158203125,-9.052734375
1.740874,-84.638671875,-13.447265625,-27.421875,-9.140625
1.756974,-85.078125,-13.53515625,-27.509765625,-9.228515625
1.772945,-85.60546875,-13.623046875,-27.685546875,-9.228515625
1.788554,-86.044921875,-13.7109375,-27.94921875,-9.31640625
1.804462,-86.484375,-13.7109375,-28.037109375,-9.404296875
1.82046,-86.923828125,-13.798828125,-28.125,-9.404296875
1.83646,-87.1875,-13.88671875,-28.212890625,-9.404296875
1.852452,-87.5390625,-13.88671875,-28.388671875,-9.4921875
1.868455,-87.890625,-13.974609375,-28.4765625,-9.4921875
1.884448,-88.2421875,-14.0625,-28.65234375,-9.4921875
1.900451,-88.505859375,-14.150390625,-28.65234375,-9.580078125
1.916454,-88.857421875,-14.150390625,-28.740234375,-9.66796875
1.932447,-89.033203125,-14.23828125,-28.740234375,-9.66796875
1.948456,-89.208984375,-14.23828125,-28.828125,-9.755859375
1.964452,-89.384765625,-14.23828125,-28.916015625,-9.755859375
1.980456,-89.560546875,-14.23828125,-28.916015625,-9.755859375
1.996473,-89.6484375,-14.23828125,-28.916015625,-9.84375
2.012449,-89.82421875,-14.23828125,-28.916015625,-9.84375
2.028448,-89.82421875,-14.23828125,-28.916015625,-9.84375
2.044449,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.060458,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.076611,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.09239,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.108434,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.124438,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.140465,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.156505,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.172508,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.188508,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.204499,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.220508,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.236501,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.25265,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.269043,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.284525,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.300537,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.316519,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.332506,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.348509,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.364512,-89.912109375,-14.150390625,-28.916015625,-9.84375
2.380521,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.39668,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.412571,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.428501,-89.912109375,-14.150390625,-28.916015625,-9.84375
2.444502,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.460497,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.476492,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.492515,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.508483,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.52448,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.54048,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.556485,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.57247,-89.82421875,-14.23828125,-28.916015625,-9.931640625
2.588474,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.604474,-89.82421875,-14.23828125,-28.916015625,-9.84375
2.620468,-89.82421875,-14.150390625,-28.916015625,-9.84375
2.636478,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.652479,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.668503,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.684714,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.700523,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.716493,-89.912109375,-14.150390625,-28.916015625,-9.931640625
2.732568,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.748719,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.764548,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.780511,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.796501,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.812494,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.828531,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.844782,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.860863,-89.912109375,-14.23828125,-29.00390625,-9.931640625
2.876793,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.892783,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.908776,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.924589,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.940482,-89.912109375,-14.23828125,-28.916015625,-9.84375
2.95649,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.972348,-89.912109375,-14.23828125,-28.916015625,-9.931640625
2.988465,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.004486,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.020516,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.03648,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.052477,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.068473,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.084467,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.100473,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.116469,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.132493,-89.912109375,-14.150390625,-28.916015625,-9.84375
3.148952,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.164431,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.1804,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.196466,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.212449,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.228463,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.245,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.26092,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.276512,-89.82421875,-14.23828125,-28.916015625,-9.931640625
3.292502,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.308467,-89.912109375,-14.23828125,-29.00390625,-9.931640625
3.324442,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.340475,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.356444,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.372449,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.388449,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.404481,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.420459,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.436446,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.452445,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.468466,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.484445,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.500438,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.516448,-89.82421875,-14.23828125,-28.916015625,-9.84375
3.532448,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.548436,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.564427,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.580373,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.596374,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.612419,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.628426,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.644414,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.660438,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.676676,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.692481,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.708424,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.724424,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.740611,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.756539,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.772438,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.788449,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.804595,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.82041,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.836444,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.852417,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.868361,-89.82421875,-14.23828125,-29.00390625,-9.931640625
3.884618,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.900402,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.916345,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.932365,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.948356,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.964373,-89.912109375,-14.23828125,-28.916015625,-9.931640625
3.980344,-89.912109375,-14.23828125,-28.916015625,-9.84375
3.996343,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.012335,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.028341,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.044336,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.060342,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.076343,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.09234,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.108333,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.124337,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.140338,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.156333,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.172335,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.18834,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.204331,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.220339,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.236333,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.252399,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.268588,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.284499,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.300346,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.316324,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.332341,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.348319,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.364315,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.380327,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.39632,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.412332,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.428322,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.444322,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.460326,-89.82421875,-14.23828125,-28.916015625,-9.84375
4.476562,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.492418,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.50834,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.524325,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.540332,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.556321,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.572325,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.588318,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.604319,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.620321,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.636321,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.652321,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.668268,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.684315,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.700305,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.71632,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.732302,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.748305,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.764331,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.780316,-89.82421875,-14.23828125,-28.916015625,-9.84375
4.796322,-89.912109375,-14.150390625,-28.916015625,-9.84375
4.812302,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.828328,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.844304,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.860302,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.876302,-89.912109375,-14.23828125,-29.00390625,-9.931640625
4.892299,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.908303,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.924304,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.940309,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.956301,-89.912109375,-14.23828125,-28.916015625,-9.931640625
4.972296,-89.912109375,-14.23828125,-28.916015625,-9.84375
4.988301,-89.912109375,-14.23828125,-28.916015625,-9.84375
5.004307,-89.912109375,-14.23828125,-28.916015625,-9.931640625
